518,18,16,7,0.007517315563745797,22,19,0.23265310004353523,32,19,0.1116360206506215,12,33,0.004059896746184677,10,43,0.004740182135719806,15,19,0.30813169479370117,10,33,0.16569345362950116,9,43,0.11602841422427446,25,45,0.15106763195217354,19,62,0.17498597281519324,13,77,0.22363223508000374,18,45,0.17906319216126576,21,63,0.17423434637021273,27,88,0.17028329381719232,17,6,0.005975149746518582,17,7,0.015823818743228912,25,7,0.14676523953676224,18,8,0.3812232278287411
521,1,28,6,0.29025333072058856,16,14,0.38318489864468575,12,14,0.2816372597590089,7,26,0.13113587578118313,12,38,0.017686102852167096,21,14,0.2755271103233099,24,29,0.031045975360029843,28,40,0.019747941147215897,16,42,0.19181117291736882,19,62,0.23264529203879647,13,81,0.24615448171971366,19,42,0.16343865837916383,17,61,0.20305394536990207,13,78,0.18160235026152804,23,4,0.6955219209194183,28,4,0.14838616584893316,17,4,0.585186593234539,28,0,0.0043020292732762755
521,2,0,3,0.026653557957615703,8,17,0.33369814534671605,16,16,0.31171389133669436,19,31,0.2143275887137861,19,44,0.21753816318232566,0,17,0.31715922616422176,0,32,0.14653091691434383,0,42,0.0999435630365042,13,43,0.22903916107679834,6,63,0.21961122544234968,0,80,0.23431715834885836,5,43,0.2220122711660224,9,64,0.20425118190905778,16,89,0.195066561404019,0,4,0.006156209186883643,0,0,0.04836796876043081,11,4,0.10105047433171421,2,4,0.3241825411096215
521,4,22,36,0.06994273769669235,38,50,0.31342094764113426,43,43,0.21416440745815635,30,66,0.17501096535124816,16,69,0.483417690731585,34,57,0.3531587403267622,38,88,0.2784331685397774,40,112,0.3596584349870682,45,101,0.1518640432623215,48,142,0.12001842222525738,49,142,0.032233975631243084,34,103,0.18172967090504244,12,126,0.3366273994324729,42,110,0.009544944259687327,38,77,0.007595930790557759,22,33,0.14059231337159872,33,18,0.026784592773765326,27,36,0.6123030111193657
521,10,12,8,0.009269815898733214,14,12,0.21133035980165005,18,11,0.17586977619794197,17,20,0.014615863852668554,15,33,0.010057967381726485,10,14,0.19681260676588863,8,24,0.20240353650297038,0,23,0.14740664871351328,18,31,0.17978093524288852,20,48,0.20583500772772823,28,64,0.1414681870955974,12,32,0.18076911056414247,9,49,0.19650135105166555,8,64,0.2125827216605103,12,8,0.014165121465339325,10,6,0.005482385015056934,15,2,0.039063864256604575,9,5,0.10216308300732635
521,18,17,5,0.006418167380616069,23,16,0.2366458154283464,31,15,0.14166217780439183,32,30,0.005173951676397337,13,40,0.004289727279683575,17,16,0.283136953599751,13,29,0.19061159490956925,10,39,0.16119503288064152,26,43,0.1677183316933224,27,62,0.19415097187993524,27,81,0.20314392328145914,17,43,0.19298636866733432,11,58,0.23293257446493953,10,77,0.21611261732323328,17,4,0.004464199053472839,17,5,0.009107801888603717,25,5,0.1481720767915249,18,6,0.354066276922822
524,1,22,0,0.27767757861875,19,12,0.2756396825425327,13,12,0.2784744258970022,8,27,0.2223515138903167,16,32,0.12376377960390528,26,12,0.2109635449014604,30,25,0.017098881537094712,23,32,0.00855395088728983,16,39,0.2204128598968964,18,59,0.25408262936980464,11,78,0.26539877909817733,23,39,0.2116116247998434,21,59,0.23421849851729348,18,77,0.25104506174102426,21,0,0.509512409567833,24,0,0.4135076366364956,18,0,0.26363104209303856,29,0,0.10646793205523863
524,2,0,0,0.055680206773104146,7,15,0.3236507913097739,14,14,0.28727421164512634,17,28,0.10245811760250945,14,38,0.01893158625171054,0,16,0.31288043688982725,0,31,0.13153148262790637,0,41,0.06748119177063927,13,41,0.21429753141273977,11,61,0.21374907176868874,10,82,0.23633097880519927,0,41,0.20643942632887047,0,61,0.189330266766774,0,82,0.21499257724559584,0,0,0.015134719025809318,0,0,0.1384493112564087,9,1,0.014611601014621556,0,0,0.17470327283081133
524,4,5,42,0.08848181180655956,24,50,0.34018954494968057,29,42,0.25506744044832885,18,72,0.0630618892464554,7,75,0.29417778830975294,19,60,0.2903295480646193,20,91,0.2672784236492589,12,111,0.35666778989252634,37,95,0.18513481818081345,29,122,0.19190160300058778,58,129,0.08581173470520298,26,101,0.18454706022748724,15,129,0.23352773701481055,60,129,0.025733853566521248,12,15,0.013523734502086882,6,39,0.17910409439355135,27,16,0.06727088266052306,10,40,0.6484074518084526
524,10,13,7,0.04026384110329673,12,13,0.08893719129264355,16,12,0.048646596318576485,18,20,0.0198810932924971,17,24,0.007619791227625683,8,14,0.0595200473908335,4,22,0.06391415043617599,8,26,0.005017239280277863,15,29,0.08289134688675404,12,45,0.04056080443842802,14,60,0.02435073914239183,11,29,0.0931913040112704,13,46,0.035803142010990996,14,60,0.013202622169046663,11,7,0.03803804924245924,13,6,0.03589484503027052,10,7,0.026437095657456666,13,5,0.02655015466734767
524,18,8,75,0.014046944648725912,17,16,0.30727895721793175,25,16,0.25628536008298397,28,30,0.17989201196178328,26,41,0.15180145946214907,10,17,0.2955754566937685,7,31,0.20483326191606466,4,42,0.17349419303354807,22,42,0.18952325606369413,21,58,0.23557693848852068,27,73,0.23177129356190562,13,42,0.19173579721245915,9,59,0.19487508537713438,8,77,0.10851356317471073,16,41,0.012838933340390213,9,73,0.0100577084813267,19,5,0.2712046494707465,11,6,0.29725230671465397
527,1,21,0,0.2675695437937975,20,9,0.22163432324305177,10,9,0.3208465026691556,4,22,0.2057547798322048,11,30,0.14655899711942766,30,8,0.14303379319608212,30,22,0.005240241254796274,30,36,0.008509752165991813,14,36,0.21924469713121653,14,58,0.22731960090459324,11,77,0.24729701783508062,24,37,0.21146311035045073,21,57,0.2088600544302608,16,74,0.23886274968390353,20,0,0.14525441324803978,23,0,0.16605897760018706,17,0,0.13257542182691395,26,0,0.12660781340673566
527,2,0,0,0.00853364342765417,0,16,0.2992510028416291,11,15,0.3475948120467365,15,29,0.22332453326089308,17,41,0.21825744523812318,0,16,0.09287092334125191,0,32,0.010531316358537879,0,43,0.007325552447582595,10,42,0.265236254883348,10,61,0.27008773408306297,15,79,0.2672604428807972,0,43,0.2215034488690435,0,61,0.22228516546601895,0,80,0.23440218780706346,0,0,0.008224254357628524,0,0,0.011111230443930253,5,4,0.1298739463018137,0,3,0.14874891063664109
527,4,0,39,0.07923092506825924,14,52,0.3323013512417674,26,30,0.23432139120995998,32,56,0.007422132475767285,0,54,0.01021980021323543,8,59,0.3125854665413499,0,83,0.12119771421566838,0,97,0.02710583890439011,21,99,0.1326575136044994,27,130,0.17035882369600586,59,131,0.08107283179560909,11,101,0.13852883511572145,38,101,0.06305439902644139,59,131,0.07581181216301047,0,34,0.008226023870520294,0,36,0.21267089992761612,21,19,0.02797493594698608,2,37,0.5318530723452568
527,10,15,7,0.03590807976434007,13,12,0.13049782742746174,19,11,0.1003277802374214,20,19,0.036464131029788405,15,31,0.01834047726879362,8,13,0.11788179073482752,2,21,0.1077767625101842,0,15,0.03529038283159025,17,29,0.13809610600583255,16,44,0.08375215910928091,16,58,0.07393230928573757,11,30,0.14675763144623488,10,45,0.11809989255561959,16,60,0.10720501723699272,14,6,0.04007691718288697,14,5,0.02502907923189923,14,5,0.03786456864327192,11,5,0.02132537468423834
527,18,15,76,0.2114334034267813,14,17,0.39035051316022873,22,17,0.3788642846047878,24,30,0.1969819450750947,22,42,0.09611329913605005,6,16,0.45606748200953007,0,29,0.22596977284410968,0,38,0.08726403399487026,17,41,0.20728607842465863,12,60,0.19002853718666302,7,74,0.09106081970094237,8,41,0.19745160397724248,10,59,0.1785288704195409,10,70,0.08474107814981835,14,74,0.20398557663429528,18,75,0.20563372015021741,17,7,0.38726721704006195,9,7,0.3648878512904048
530,1,18,0,0.40904083475470543,17,9,0.3517862958833575,8,9,0.33823613449931145,0,23,0.2022308760570013,8,31,0.1706842966377735,27,8,0.35739487782120705,31,22,0.05998414247733308,27,33,0.060833815681689885,13,36,0.2400517943315208,14,56,0.2050963755173143,15,75,0.19361222279258072,23,36,0.24493767181593284,19,55,0.1794235147535801,13,72,0.16733292383287335,16,0,0.24425855185836554,20,0,0.30778854712843895,13,0,0.12645845720544457,23,0,0.25830642599612474
530,2,0,0,0.01058364479104057,4,15,0.24718257726635784,13,15,0.2639008047990501,16,29,0.14764152876159642,16,41,0.13136340348864906,0,16,0.15768815716728568,0,29,0.029293688785401173,0,41,0.010357708641095087,10,41,0.18717881495103939,5,61,0.15245222748126253,0,75,0.12603179542929865,0,41,0.1642775887994503,4,61,0.14779031078433036,10,83,0.16505222090199823,0,0,0.009307493339292705,0,0,0.018748904461972415,6,1,0.0589782343886327,0,2,0.14138376154005527
530,3,5,0,0.03631544497329742,24,22,0.265256155282259,34,19,0.18737203827913618,17,56,0.023011878365650773,20,79,0.06689518909843173,13,28,0.3185750376433134,17,55,0.24851542594842613,20,78,0.3398676016367972,37,65,0.19174279709113762,32,100,0.2231528643751517,33,133,0.26195788150653243,22,69,0.16617895883973688,0,94,0.2777010589488782,11,128,0.3800463043153286,32,0,0.009760370827279985,6,0,0.08150185982231051,26,0,0.08167239086469635,11,3,0.419778473675251
530,4,0,43,0.015519931068411097,13,29,0.015561321866698563,23,26,0.020765740424394608,0,78,0.013687012251466513,0,105,0.03862224519252777,22,27,0.024373480351641774,0,78,0.023069330491125584,0,105,0.04390390357002616,16,86,0.02236073900712654,13,129,0.01528802333632484,23,127,0.008362422631762456,16,85,0.02734266483457759,12,119,0.032108559636981227,21,126,0.008087452653967375,0,40,0.012868786870967597,0,17,0.01361586307757534,0,41,0.006140927100204863,11,41,0.01692524198733736
530,10,12,8,0.01649729799828492,12,14,0.14133110642433167,17,14,0.1127616799203679,17,21,0.0266455100645544,16,25,0.010668822971638292,8,15,0.10702212277101353,2,22,0.08001048472942784,0,19,0.02248673335998319,15,30,0.12330236256821081,18,46,0.10281274026965548,26,62,0.06302267364662839,10,31,0.1387348529533483,8,47,0.1207075329430154,7,62,0.1112878805206492,12,7,0.014991948002716526,12,6,0.01631363623891957,13,7,0.028242669068276882,12,6,0.01867098231014097
530,18,26,84,0.04262027144432068,15,14,0.3270633239299059,23,15,0.29728114465251565,28,27,0.24856227391865104,23,35,0.1735278226842638,7,14,0.37125784903764725,0,28,0.21370015065622283,0,36,0.13853631635720376,18,39,0.21573534057824872,16,58,0.19740125015960075,15,76,0.1825126199546503,9,38,0.20871396781876683,4,55,0.20406967954477295,0,70,0.18474714309968476,25,84,0.052243701997213066,27,84,0.057227571902330965,18,3,0.24115445837378502,10,3,0.25609106570482254
533,1,14,0,0.29088595684152097,14,10,0.3240702198818326,4,11,0.28348343702964485,0,25,0.15291442824468504,1,32,0.0887386930444336,24,9,0.3455042000859976,29,22,0.17520680914458353,26,32,0.14744995709042996,10,38,0.21012331181555055,11,57,0.1875473326363135,12,77,0.20341898445622064,22,37,0.22305667024920695,22,55,0.17087704931327607,16,69,0.18810158550331835,13,0,0.4520238861441612,16,0,0.42671437561511993,10,0,0.12421561032533646,19,0,0.33594596199691296
533,2,0,0,0.009778333522262983,9,15,0.22884276823606342,17,15,0.22181035194080323,19,28,0.12904996192082763,18,40,0.10207959433319047,0,16,0.21255944387667114,0,30,0.15514079662170843,0,42,0.10637844436132582,15,40,0.20237336901482195,12,60,0.1859636309236521,10,77,0.22515246225520968,6,41,0.19452592701418325,3,59,0.18974672944750637,10,77,0.24890734069049358,5,0,0.004443467769306153,0,0,0.016885881690541282,12,3,0.08225594508985523,4,3,0.1570003004744649
533,3,36,0,0.039207392546813935,23,30,0.36517131328582764,35,26,0.31183830462396145,48,50,0.022163023299071938,12,90,0.007598459080327302,11,36,0.3425857126712799,14,64,0.21119997779896948,12,85,0.23630028060870245,39,74,0.1992304539307952,45,104,0.2004605521215126,62,139,0.14821864501573145,22,77,0.18536016682628542,10,98,0.20442970067961141,0,126,0.1990549438924063,38,0,0.011275093176664086,37,0,0.039249809058674145,24,11,0.2627325654029846,10,14,0.6039566770195961
533,4,11,22,0.09017407210558304,26,31,0.34287083707749844,31,28,0.27686395309865475,10,53,0.02690082014305517,10,46,0.024624041816423414,22,35,0.273630011593923,25,58,0.1240941759024281,24,64,0.034978974785190076,37,69,0.17412856758164708,39,101,0.109896199668583,10,125,0.14912435485166498,29,73,0.17439726932207122,38,103,0.14541702636051923,56,132,0.07918236148543656,10,18,0.014440112261581817,13,19,0.11787985028058756,28,16,0.021419648663140833,18,19,0.22030702751362696
533,10,15,7,0.05668267933651805,14,14,0.1128906465601176,20,13,0.08646299657630152,20,20,0.037153758690692484,18,23,0.009466394549235702,10,15,0.08523313363548368,6,22,0.07588187255896628,11,24,0.008322496665641665,18,30,0.1124360560788773,15,46,0.07619404801152996,18,62,0.05139568219601642,13,31,0.12875498575158417,15,46,0.1143412030833133,18,63,0.14554791536647826,14,6,0.05174200935289264,15,6,0.04277235048357397,12,7,0.031808135798200965,15,5,0.020206609449815005
533,18,23,23,0.0048882353730732575,13,15,0.3372874977067113,21,14,0.2552534267306328,31,21,0.14257309127424378,31,28,0.07717877845243493,5,16,0.37252812180668116,0,29,0.1811924959620228,0,38,0.11565112469543237,19,39,0.1825949489721097,19,57,0.21114126803149702,21,73,0.19071590121893678,9,39,0.1867584485153202,8,56,0.20375423788937042,8,72,0.18938763591404495,23,21,0.002208664858699194,7,6,0.003891169195412658,15,5,0.23290079273283482,8,6,0.2683114386163652
536,1,12,6,0.5637829378247261,16,14,0.3472588509321213,5,13,0.3491683714091778,0,27,0.18263985472003696,0,38,0.1187344601858058,26,15,0.35856764391064644,33,29,0.1942693043165491,23,37,0.1951598304149229,8,42,0.2574279304826632,8,62,0.276883446611464,10,78,0.30852310359477997,21,42,0.2611263081707875,21,64,0.28309695210919017,22,85,0.2881945590779651,11,2,0.3271484635770321,15,4,0.5152464956045151,10,0,0.014452554809395224,19,4,0.3990340083837509
536,2,0,9,0.014511622852296568,10,17,0.3867383683100343,17,16,0.39934522984549403,21,29,0.2628976472769864,22,40,0.20627251611585962,0,18,0.3256681872298941,0,32,0.20470015169121325,0,42,0.14201595254417043,17,42,0.3249046348500997,17,60,0.2140577635509544,17,80,0.20114434726565378,7,42,0.30516337975132046,7,58,0.25881467302679084,5,74,0.26243262135540135,0,7,0.004621703912562225,0,8,0.028284114989219233,11,5,0.1621852395910537,2,6,0.19556920920149423
536,3,43,7,0.03755900647956878,24,30,0.3199714506044984,35,27,0.26249781530350447,44,49,0.02377166687801946,38,70,0.005634877605189104,13,34,0.3313477002084255,8,57,0.21109707633877406,0,62,0.05903471959027229,36,70,0.1913276589475572,16,96,0.18682816508226097,11,124,0.28523969650268555,24,74,0.21398354088887572,29,105,0.18787278421223164,40,138,0.23656033328734338,46,4,0.008313117799843894,42,4,0.04980021018127445,26,10,0.25921442173421383,13,15,0.3779979981482029
536,4,14,21,0.18486467460388667,29,31,0.36702925991266966,32,28,0.24658658890984952,13,54,0.025436991651076823,8,46,0.023649583687074482,26,36,0.2970916556660086,28,63,0.22063697446719743,26,80,0.13191846819245256,39,72,0.20123656475334428,35,101,0.22462689847452566,39,130,0.20288114715367556,31,76,0.20052844524616376,15,99,0.23714378639124334,27,126,0.25157272070646286,14,18,0.05341636037428543,15,18,0.19738050751038827,0,38,0.02598718856461346,21,17,0.281787583604455
536,10,12,3,0.0051744091615546495,15,12,0.159390730666928,18,12,0.10922616999596357,17,21,0.009692656924016774,18,53,0.004356672230642289,12,13,0.13689512404380366,8,21,0.11039310725755058,7,21,0.011240415959036909,17,30,0.1385397256235592,16,46,0.15303291329473723,17,60,0.16975680756149814,14,30,0.16259127692319453,13,46,0.16933973167760996,22,59,0.1750764976022765,15,6,0.0032481453381478786,11,0,0.004072188967256807,17,4,0.017491278296802193,12,2,0.037907539372099563
536,18,25,19,0.010648974930518307,14,14,0.37310805916786194,21,14,0.2739783702418208,31,24,0.09830026641793665,31,27,0.0596327515872872,6,15,0.390936054289341,0,27,0.19090261752717197,0,35,0.1166661092574941,19,37,0.18659359336015768,16,55,0.15737772280408535,14,71,0.1202454450649384,10,38,0.18785960285458714,11,57,0.18168457705542096,12,75,0.15612184205429003,24,18,0.008055683225393295,24,17,0.01672966164915124,16,4,0.2420384157449007,10,4,0.33812644705176353
539,1,15,8,0.489570751786232,19,17,0.35550443083047867,9,16,0.43360457941889763,2,28,0.24055647721979767,5,40,0.2115043760277331,31,18,0.2899914486333728,34,32,0.017446046556869987,30,44,0.018579802657768596,12,45,0.276182230329141,10,66,0.340950065292418,11,80,0.3362273322418332,25,46,0.27969741623564914,23,67,0.34419978031655774,20,86,0.34224947169423103,15,6,0.43755240365862846,18,6,0.41941606998443604,15,6,0.012583984294906259,23,7,0.4038066864013672
539,2,0,0,0.013333654555026442,10,13,0.30619311006739736,17,13,0.302426440641284,20,25,0.24188312233309262,22,36,0.2368265680852346,0,13,0.2240065391670214,0,22,0.03329024316553841,0,39,0.01312438135209959,17,36,0.24533424020046368,16,55,0.19390169804319157,17,73,0.18653504620306194,8,37,0.2366778712021187,10,56,0.2153437952765671,14,75,0.19469261497579282,6,0,0.005595669848844409,0,0,0.02153663557692198,11,0,0.13545961305499077,1,0,0.11482539788630675
539,3,52,18,0.007428499193338212,25,31,0.45753468573093414,37,29,0.4092897870577872,52,85,0.022075200377003057,24,110,0.007025781771517359,13,34,0.4730496481060982,7,60,0.32980396101629594,0,77,0.10837652524060104,31,76,0.26367114821914583,23,107,0.2701350701972842,21,135,0.30718744779005647,18,77,0.2532840353087522,18,108,0.2923377340193838,47,128,0.3568468620069325,52,17,0.007097538218658883,52,17,0.007911095788585953,28,12,0.3995773084461689,14,15,0.45402710884809494
539,4,7,25,0.0837566654663533,23,33,0.37020379956811666,28,29,0.29717135103419423,30,50,0.01832969533279538,21,69,0.0069942289555910975,19,37,0.28455526754260063,20,65,0.17749852273846045,15,82,0.08308961453440133,32,73,0.1905025775777176,32,101,0.2429391269106418,52,128,0.22154900105670094,22,76,0.21529843367170542,15,103,0.2849043586757034,17,131,0.24756171961780638,8,23,0.014309247024357319,8,22,0.10784120694734156,23,17,0.020991399651393294,13,22,0.29166433308273554
539,10,11,4,0.14795652803150006,13,12,0.20607650373131037,11,12,0.16643355740234256,9,19,0.019660407037008554,7,19,0.026053418347146362,16,13,0.1880762877408415,16,22,0.17062069568783045,8,21,0.14709072629921138,13,30,0.14039397612214088,16,45,0.06327256410440896,10,60,0.06396944329026155,15,31,0.18040424538776278,12,46,0.10268259781150846,10,61,0.10251954898194526,11,0,0.06600291733047925,13,2,0.1274279573262902,11,5,0.015640087076462805,15,4,0.12520088380551897
