2621,145,1802.3925,268.7365,83.743,184.289
2621,146,1783.873,379.13,89.702,207.832
2621,147,1847.7725,331.36699999999996,93.131,199.398
2622,133,1199.8805,192.543,52.483,158.908
2622,134,624.5125,404.88800000000003,76.517,208.026
2622,135,708.389,408.96799999999996,75.458,210.066
2622,136,1219.961,430.15650000000005,69.246,217.453
2622,137,1296.644,433.92549999999994,71.126,218.057
2622,139,1232.748,670.2719999999999,88.226,272.534
2622,140,295.379,358.67600000000004,83.58,194.084
2622,141,1303.1675,302.64750000000004,61.233,186.093
2622,142,1728.71,453.6225,90.454,223.465
2622,143,1053.9074999999998,171.51,53.075,153.32
2622,144,1541.567,674.528,98.358,272.906
2622,145,1801.0605,270.692,83.741,184.654
2622,146,1781.9095,383.5105,89.831,208.757
2622,147,1845.241,334.19350000000003,93.034,199.909
2622,148,64.5915,612.015,124.907,254.574
2623,133,1201.1284999999998,190.58749999999998,52.329,158.427
2623,134,621.6605,407.794,76.819,208.692
2623,135,704.7805,410.72249999999997,75.653,210.449
2623,136,1216.6875,431.495,69.281,217.786
2623,137,1294.337,435.23199999999997,71.18,218.38
2623,139,1234.589,669.0585000000001,88.188,272.265
2623,140,291.581,361.276,84.016,194.688
2623,141,1300.3905,305.084,61.361,186.694
2623,142,1728.0194999999999,454.85200000000003,90.495,223.734
2623,143,1051.4195,171.90550000000002,53.133,153.411
2623,144,1541.6419999999998,668.6804999999999,97.858,271.573
2623,145,1799.888,272.9185,83.774,185.083
2623,146,1780.615,387.27650000000006,89.982,209.565
2623,147,1842.767,336.4855,92.906,200.315
2623,148,70.947,611.1324999999999,124.146,254.239
2624,133,1202.4915,189.16750000000002,52.211,158.079
2624,134,618.875,410.9825,77.146,209.425
2624,135,701.252,412.95849999999996,75.886,210.949
2624,136,1213.4305,431.949,69.249,217.906
2624,137,1291.809,436.7815,71.246,218.763
2624,139,1236.5055,668.0,88.163,272.03
2624,140,287.4535,363.8435,84.471,195.285
2624,141,1297.3605,307.0785,61.451,187.187
2624,142,1727.5205,456.2275,90.563,224.041
2624,143,1049.0545,172.45999999999998,53.201,153.54
2624,144,1541.626,663.771,97.436,270.454
2624,145,1798.1264999999999,275.74199999999996,83.789,185.618
2624,146,1779.659,389.889,90.082,210.124
2624,147,1840.487,337.554,92.716,200.464
2624,148,76.2135,609.919,123.479,253.852
2625,133,1203.7485,188.1895,52.123,157.841
2625,134,616.0,414.372,77.5,210.206
2625,135,697.4525,415.702,76.167,211.568
2625,136,1210.4015,432.29150000000004,69.213,217.999
2625,137,1288.9685,438.889,71.351,219.282
2625,139,1238.5955,666.991,88.149,271.804
2625,140,282.76,365.9625,84.922,195.779
2625,141,1294.344,307.9625,61.46,187.409
2625,142,1726.527,458.3075,90.646,224.499
2625,143,1046.428,173.8145,53.33,153.869
2625,144,1541.5295,660.096,97.117,269.616
2625,145,1796.462,278.0025,83.776,186.039
2625,146,1778.9705,390.978,90.095,210.35
2625,147,1838.4189999999999,338.1975,92.522,200.529
2625,148,81.5985,607.9375,122.739,253.283
2626,133,1204.7015000000001,187.86,52.091,157.762
2626,134,613.2574999999999,417.7135,77.849,210.975
2626,135,693.2764999999999,418.90500000000003,76.493,212.292
2626,136,1207.6015,432.621,69.181,218.086
2626,137,1286.1795,441.73949999999996,71.515,219.977
2626,139,1240.8809999999999,666.454,88.176,271.68
2626,140,278.168,367.3935,85.314,196.115
2626,141,1291.5915,308.5425,61.451,187.555
2626,142,1725.7035,460.4595,90.749,224.979
2626,143,1043.663,175.8145,53.508,154.359
2626,144,1541.0990000000002,657.4290000000001,96.872,269.006
2626,145,1794.5529999999999,280.134,83.73,186.424
2626,146,1777.75,391.146,89.99,210.356
2626,147,1836.663,338.525,92.342,200.538
2626,148,86.6705,605.2855,121.975,252.567
2627,133,1205.801,187.85,52.082,157.762
2627,134,610.64,420.20400000000006,78.122,211.54
2627,135,689.0885,421.5825,76.779,212.889
2627,136,1205.1715,433.2985,69.183,218.257
2627,137,1283.1795,445.27150000000006,71.727,220.837
2627,139,1243.233,665.7660000000001,88.194,271.524
2627,140,273.7075,368.632,85.685,196.408
2627,141,1288.8020000000001,308.6625,61.408,187.589
2627,142,1724.7735,463.33299999999997,90.901,225.622
2627,143,1040.665,178.356,53.728,154.982
2627,144,1540.592,655.942,96.724,268.666
2627,145,1792.725,281.678,83.652,186.688
2627,146,1776.2435,390.81050000000005,89.821,210.243
2627,147,1835.3674999999998,338.785,92.211,200.548
2627,148,91.59450000000001,601.948,121.171,251.694
2628,133,1206.692,187.7985,52.07,157.751
2628,134,607.9515,422.16949999999997,78.353,211.977
2628,135,684.7475,424.1615,77.075,213.457
2628,136,1203.117,434.51149999999996,69.232,218.557
2628,137,1280.254,449.43499999999995,71.99,221.846
2628,139,1245.7475,664.813,88.195,271.308
2628,140,269.279,369.5505,86.03,196.627
2628,141,1286.414,308.754,61.37,187.616
2628,142,1723.518,466.58299999999997,91.056,226.346
2628,143,1037.696,180.86849999999998,53.946,155.599
2628,144,1540.1235000000001,654.6005,96.591,268.359
2628,145,1790.7735,282.211,83.493,186.732
2628,146,1774.3445000000002,390.494,89.617,210.124
2628,147,1833.7289999999998,339.42449999999997,92.068,200.629
2628,148,96.101,598.6595,120.418,250.845
2629,133,1207.3885,187.7365,52.059,157.737
2629,134,605.4025,423.409,78.519,212.24
2629,135,680.2625,426.343,77.339,213.928
2629,136,1201.3654999999999,436.653,69.357,219.078
2629,137,1277.1165,453.8665,72.271,222.919
2629,139,1248.4569999999999,663.837,88.2,271.088
2629,140,265.1245,370.358,86.353,196.822
2629,141,1284.1405,309.21500000000003,61.363,187.732
2629,142,1722.348,469.8665,91.224,227.079
2629,143,1034.387,183.16750000000002,54.152,156.161
2629,144,1540.0515,653.221,96.469,268.044
2629,145,1789.288,282.8965,83.392,186.825
2629,146,1772.4805000000001,390.5385,89.443,210.087
2629,147,1832.4009999999998,340.9635,92.026,200.917
2629,148,100.65199999999999,594.886,119.622,249.884
2630,133,1208.153,186.986,52.002,157.554
2630,134,602.9475,424.37850000000003,78.659,212.441
2630,135,675.4855,427.545,77.527,214.156
2630,136,1199.741,439.598,69.56,219.792
2630,137,1273.6664999999998,457.96900000000005,72.517,223.914
2630,139,1251.292,662.548,88.184,270.798
2630,140,259.596,371.852,86.824,197.18
2630,141,1282.0194999999999,310.1985,61.397,187.977
2630,142,1720.7195,473.1355,91.355,227.803
2630,143,1031.023,184.995,54.324,156.606
2630,144,1540.3564999999999,651.613,96.343,267.678
2630,145,1788.005,283.2935,83.292,186.865
2630,146,1770.8245,392.216,89.411,210.422
2630,147,1830.9315,343.33349999999996,92.031,201.383
2630,148,105.47200000000001,590.7294999999999,118.768,248.833
2631,133,1208.835,185.724,51.914,157.244
2631,134,600.1485,424.9765,78.775,212.547
2631,135,671.098,429.2525,77.752,214.513
2631,136,1198.251,443.4135,69.828,220.715
2631,137,1270.297,461.318,72.706,224.728
2631,139,1254.088,660.9355,88.14,270.437
2631,140,255.4715,373.66700000000003,87.241,197.61
2631,141,1280.0235,311.9085,61.487,188.401
2631,142,1719.0745000000002,475.818,91.441,228.394
2631,143,1027.6685,186.051,54.441,156.858
2631,144,1540.9785000000002,649.531,96.189,267.204
2631,145,1787.416,283.317,83.234,186.85
2631,146,1768.9935,394.94849999999997,89.441,210.991
2631,147,1829.6399999999999,346.336,92.102,201.994
2631,148,110.465,586.7415,117.92,247.825
2632,133,1209.551,184.07150000000001,51.798,156.839
2632,134,597.3065,425.4765,78.885,212.629
2632,135,666.8834999999999,430.986,77.975,214.876
2632,136,1197.0810000000001,447.46500000000003,70.112,221.692
2632,137,1266.4885,463.523,72.795,225.27
2632,139,1256.705,659.3835,88.094,270.089
2632,140,251.5125,376.2255,87.715,198.211
2632,141,1277.9685,314.35900000000004,61.631,189.006
2632,142,1717.422,477.47349999999994,91.448,228.749
2632,143,1024.6170000000002,186.73399999999998,54.526,157.018
2632,144,1541.5929999999998,646.2535,95.93,266.457
2632,145,1786.5895,283.9915,83.199,186.969
2632,146,1767.2845,398.805,89.567,211.816
2632,147,1828.3944999999999,350.034,92.229,202.76
2632,148,115.47550000000001,583.5025,117.145,246.995
2633,133,1210.406,181.98900000000003,51.654,156.328
2633,134,594.477,426.06000000000006,79.0,212.732
2633,135,663.069,431.807,78.116,215.024
2633,136,1196.4524999999999,451.19350000000003,70.373,222.589
2633,137,1263.0990000000002,465.192,72.852,225.682
2633,139,1259.213,658.004,88.06,269.778
2633,140,247.64249999999998,379.1515,88.219,198.897
2633,141,1275.9319999999998,317.36,61.816,189.748
2633,142,1715.7125,478.5005,91.401,228.959
2633,143,1021.9325,187.06799999999998,54.581,157.092
2633,144,1542.1775,642.5705,95.637,265.617
2633,145,1785.9805000000001,284.7125,83.189,187.105
2633,146,1765.4445,403.148,89.719,212.75
2633,147,1827.34,353.247,92.344,203.428
2633,148,120.8255,580.6845000000001,116.383,246.265
2634,133,1211.6280000000002,179.86950000000002,51.506,155.809
2634,134,592.8924999999999,427.13599999999997,79.131,212.968
2634,135,661.992,431.5055,78.11,214.937
2634,136,1195.887,454.077,70.574,223.282
2634,137,1259.9275,466.519,72.887,226.012
2634,139,1261.1565,656.7895,88.021,269.507
2634,140,244.1805,382.155,88.707,199.6
2634,141,1274.1145000000001,320.70050000000003,62.031,190.573
2634,142,1714.391,479.0675,91.348,229.069
2634,143,1019.651,187.09249999999997,54.608,157.091
2634,144,1542.5729999999999,638.4694999999999,95.3,264.681
2634,145,1785.0665,286.2805,83.207,187.415
2634,146,1763.3925,407.5085,89.855,213.685
2634,147,1826.531,355.8895,92.444,203.979
2634,148,126.2195,578.605,115.691,245.71
2635,133,1212.842,177.72750000000002,51.358,155.285
2635,134,590.4925000000001,428.346,79.293,213.226
2635,135,659.0175,431.72299999999996,78.183,214.95
2635,136,1195.32,455.999,70.71,223.744
2635,137,1257.3125,467.4575,72.903,226.247
2635,139,1263.1550000000002,655.6735000000001,87.99,269.255
2635,140,240.4035,385.0265,89.207,200.273
2635,141,1272.3235,323.988,62.243,191.384
2635,142,1713.0965,479.7855,91.309,229.215
2635,143,1017.4670000000001,187.10000000000002,54.634,157.084
2635,144,1542.634,634.147,94.93,263.694
2635,145,1784.3085,288.238,83.269,187.816
2635,146,1760.781,411.8245,89.94,214.599
2635,147,1825.7575,357.4625,92.473,204.299
2635,148,131.6235,577.0465,115.055,245.281
2636,133,1214.1219999999998,175.978,51.236,154.858
2636,134,587.6915,430.76199999999994,79.569,213.768
2636,135,655.769,433.1205,78.362,215.245
2636,136,1194.4814999999999,457.86750000000006,70.841,224.193
2636,137,1254.8235,468.4155,72.923,226.485
2636,139,1264.5785,654.28,87.921,268.944
2636,140,236.78249999999997,387.65250000000003,89.677,200.891
2636,141,1270.7945,326.68100000000004,62.415,192.05
2636,142,1711.9524999999999,480.56600000000003,91.287,229.378
2636,143,1015.581,187.4905,54.684,157.175
2636,144,1542.1779999999999,629.1345,94.482,262.547
2636,145,1783.3180000000002,290.6175,83.336,188.301
2636,146,1756.4105,416.3135,89.895,215.517
2636,147,1826.0295,360.9845,92.755,205.081
2636,148,137.2475,575.6635,114.421,244.895
2637,133,1215.5365,174.6295,51.143,154.531
2637,134,584.8054999999999,433.62300000000005,79.887,214.414
2637,135,652.5085,434.725,78.559,215.588
2637,136,1193.3429999999998,459.41099999999994,70.952,224.566
2637,137,1252.8505,469.6375,72.975,226.785
2637,139,1265.7485,652.79,87.837,268.614
2637,140,233.176,389.549,90.086,201.342
2637,141,1269.383,328.6395,62.536,192.533
2637,142,1711.2565,481.829,91.335,229.658
2637,143,1013.713,188.2025,54.756,157.347
2637,144,1541.7705,623.838,94.011,261.336
2637,145,1782.4415,293.0655,83.421,188.807
2637,146,1753.5725,418.16049999999996,89.791,215.873
2637,147,1825.0140000000001,361.45550000000003,92.678,205.151
2637,148,143.0435,574.1345,113.767,244.475
2638,133,1216.905,173.78699999999998,51.084,154.328
2638,134,581.962,436.956,80.246,215.172
2638,135,649.5785000000001,436.8215,78.793,216.053
2638,136,1191.8345,461.0855,71.073,224.971
2638,137,1250.8915,471.6005,73.085,227.259
2638,139,1266.7655,651.3995,87.755,268.305
2638,140,229.3075,391.23699999999997,90.499,201.746
2638,141,1267.955,330.1055,62.618,192.897
2638,142,1710.2495,483.50750000000005,91.395,230.029
2638,143,1011.803,189.75400000000002,54.892,157.728
2638,144,1541.0795,619.2065,93.587,260.275
2638,145,1781.649,295.2085,83.492,189.249
2638,146,1750.8015,419.405,89.649,216.096
2638,147,1823.499,361.72249999999997,92.532,205.159
2638,148,148.961,571.7669999999999,113.034,243.864
2639,133,1218.4485,173.61599999999999,51.071,154.29
2639,134,578.777,440.24300000000005,80.61,215.914
2639,135,646.5695000000001,439.4275,79.073,216.639
2639,136,1189.938,462.95550000000003,71.208,225.423
2639,137,1248.4305,474.0405,73.221,227.849
2639,139,1268.2044999999998,650.107,87.693,268.016
2639,140,225.3175,392.48699999999997,90.885,202.052
2639,141,1266.4535,330.829,62.645,193.078
2639,142,1709.2350000000001,485.64099999999996,91.49,230.506
2639,143,1010.0425,191.83249999999998,55.065,158.241
2639,144,1540.2024999999999,615.181,93.207,259.354
2639,145,1781.116,296.87,83.556,189.594
2639,146,1748.654,419.89649999999995,89.504,216.163
2639,147,1821.886,362.2165,92.392,205.215
2639,148,154.7465,569.0835,112.291,243.185
2640,133,1220.0215,173.5795,51.069,154.285
2640,134,575.2294999999999,442.69950000000006,80.911,216.453
2640,135,644.6134999999999,442.0005,79.331,217.229
2640,136,1187.792,465.284,71.376,225.986
2640,137,1245.9144999999999,477.38249999999994,73.425,228.653
2640,139,1269.249,648.7665,87.616,267.717
2640,140,221.0755,393.50199999999995,91.271,202.306
2640,141,1264.492,331.1275,62.632,193.155
2640,142,1708.1855,488.171,91.613,231.074
2640,143,1008.0995,194.3245,55.269,158.857
2640,144,1539.166,612.158,92.908,258.66
2640,145,1780.751,297.756,83.582,189.776
2640,146,1746.9115,420.0925,89.373,216.171
2640,147,1820.047,363.825,92.31,205.51
2640,148,160.382,566.17,111.548,242.458
2641,133,1221.8359999999998,173.575,51.068,154.288
2641,134,571.4815,444.76700000000005,81.185,216.894
2641,135,642.5625,444.72,79.603,217.854
2641,136,1185.223,468.801,71.628,226.832
2641,137,1243.6075,481.2065,73.671,229.569
2641,139,1270.2395,647.8085,87.569,267.503
2641,140,216.8345,394.84450000000004,91.691,202.637
2641,141,1262.2565,331.142,62.593,193.164
2641,142,1707.231,491.1435,91.78,231.745
2641,143,1006.153,196.7405,55.47,159.455
2641,144,1538.116,610.1215,92.692,258.193
2641,145,1780.436,298.415,83.598,189.91
2641,146,1745.4455,420.2315,89.261,216.173
2641,147,1818.327,366.472,92.316,206.038
2641,148,165.8625,563.1525,110.815,241.711
2642,133,1223.7045,173.5165,51.063,154.279
2642,134,567.4594999999999,445.88249999999994,81.383,217.105
2642,135,640.73,446.8575,79.822,218.341
2642,136,1182.4769999999999,472.98249999999996,71.926,227.835
2642,137,1241.7559999999999,485.27700000000004,73.946,230.54
2642,139,1271.1554999999998,646.9355,87.525,267.307
2642,140,212.8825,396.8845,92.155,203.127
2642,141,1259.898,331.76,62.596,193.32
2642,142,1706.1895,494.0825,91.939,232.407
2642,143,1004.1885,198.75900000000001,55.641,159.952
2642,144,1536.98,608.8545,92.54,257.903
2642,145,1779.798,298.93399999999997,83.572,190.004
2642,146,1743.7455,421.53150000000005,89.217,216.433
2642,147,1816.3505,370.0695,92.365,206.769
2642,148,168.2955,561.042,110.421,241.202
2643,133,1225.737,173.06900000000002,51.032,154.174
2643,134,563.4945,446.59749999999997,81.545,217.221
2643,135,638.681,448.433,79.998,218.69
2643,136,1179.5905,477.7195,72.263,228.969
2643,137,1240.6585,488.9025,74.203,231.401
2643,139,1272.2715,645.87,87.471,267.068
2643,140,208.9245,399.38599999999997,92.663,203.724
2643,141,1257.33,332.9735,62.64,193.625
2643,142,1705.0765000000001,497.0725,92.097,233.081
2643,143,1002.2055,200.096,55.761,160.28
2643,144,1535.682,607.838,92.402,257.67
2643,145,1779.1905000000002,299.3605,83.543,190.077
2643,146,1742.1680000000001,423.913,89.266,216.942
2643,147,1814.3845000000001,374.2385,92.457,207.629
2643,148,172.81799999999998,556.4984999999999,109.634,240.113
2644,133,1227.7675,172.08350000000002,50.963,153.939
2644,134,559.592,447.273,81.702,217.328
2644,135,632.961,452.4015,80.45,219.561
2644,136,1176.441,482.42449999999997,72.598,230.095
2644,137,1239.6045,492.1645,74.433,232.175
2644,139,1273.2325,644.6915,87.405,266.805
2644,140,205.035,402.19899999999996,93.198,204.392
2644,141,1254.6995000000002,335.0845,62.749,194.149
2644,142,1704.6750000000002,499.692,92.278,233.68
2644,143,1000.2415,200.7495,55.831,160.437
2644,144,1534.2465,606.6510000000001,92.245,257.398
2644,145,1778.0680000000002,299.872,83.47,190.154
2644,146,1740.1205,427.54,89.373,217.726
2644,147,1812.228,378.307,92.524,208.464
2644,148,176.9,552.0999999999999,108.9,239.064
2645,133,1229.7705,170.79399999999998,50.873,153.628
2645,134,559.961,446.567,81.63,217.166
2645,135,630.512,453.683,80.608,219.834
2645,136,1173.248,486.57050000000004,72.896,231.085
2645,137,1238.4,494.9865,74.624,232.845
2645,139,1274.7604999999999,643.3175,87.339,266.497
2645,140,198.7945,406.72299999999996,94.063,205.468
2645,141,1252.0030000000002,338.00350000000003,62.918,194.873
2645,142,1704.508,501.92949999999996,92.444,234.193
2645,143,998.0055,201.09249999999997,55.881,160.513
2645,144,1532.445,604.861,92.022,256.988
2645,145,1777.138,300.6545,83.434,190.297
2645,146,1738.382,432.32450000000006,89.594,218.781
2645,147,1810.0104999999999,381.54049999999995,92.527,209.113
2645,148,180.9985,548.125,108.209,238.116
2646,133,1231.652,169.2135,50.764,153.247
2646,134,556.4390000000001,447.1845,81.774,217.265
2646,135,627.2335,453.9615,80.697,219.855
2646,136,1169.958,489.4345,73.104,231.771
2646,137,1237.092,497.77549999999997,74.812,233.507
2646,139,1281.024,640.4035,87.284,265.829
2646,140,194.8535,409.312,94.591,206.088
2646,141,1249.2675,341.36249999999995,63.119,195.705
2646,142,1704.2089999999998,503.2985,92.532,234.505
2646,143,995.6424999999999,201.1925,55.915,160.529
2646,144,1530.62,602.4285,91.744,256.431
2646,145,1776.0115,302.35900000000004,83.445,190.636
2646,146,1736.6385,437.18899999999996,89.823,219.856
2646,147,1807.866,383.815,92.468,209.554
2646,148,184.75650000000002,545.165,107.641,237.408
2647,133,1233.376,167.54000000000002,50.648,152.842
2647,134,553.434,448.299,81.948,217.488
2647,135,624.586,454.89,80.828,220.04
2647,136,1164.0135,490.34000000000003,73.183,232.0
2647,137,1233.025,498.7575,74.794,233.755
2647,139,1282.0125,638.3330000000001,87.145,265.368
2647,140,190.711,411.7405,95.124,206.673
2647,141,1246.19,344.8075,63.32,196.559
2647,142,1704.002,504.41099999999994,92.606,234.758
2647,143,992.9165,200.87900000000002,55.923,160.44
2647,144,1528.9025000000001,598.744,91.363,255.588
2647,145,1774.7925,304.678,83.493,191.106
2647,146,1735.7015000000001,441.73699999999997,90.095,220.876
2647,147,1805.809,385.1295,92.35,209.785
2647,148,188.321,543.1155,107.176,236.913
