2970,149,1043.7555,76.783,46.235,129.96
2970,151,1191.8305,149.405,49.651,148.274
2970,152,366.926,373.2965,81.352,197.697
2970,153,1399.8245,984.865,118.007,343.094
2970,154,1754.3204999999998,816.752,121.077,310.912
2980,140,1466.0214999999998,327.033,67.041,191.942
2980,145,1689.069,98.16749999999999,62.68,143.999
2980,146,185.1945,829.5725,133.787,305.979
2980,149,1059.5079999999998,70.6065,45.626,128.533
2980,151,1175.1315,154.9955,50.289,149.593
2980,152,390.884,352.74350000000004,78.582,192.993
2980,153,1429.1979999999999,934.5509999999999,115.474,331.458
2980,154,1750.007,772.5854999999999,117.454,299.427
2990,140,1466.683,320.6085,66.578,190.411
2990,145,1701.243,95.52099999999999,63.406,143.92
2990,146,88.3345,852.8109999999999,143.729,315.05
2990,149,1080.6205,63.512499999999996,44.893,126.919
2990,151,1161.1064999999999,163.85500000000002,51.115,151.734
2990,152,418.57,340.2555,76.468,190.217
2990,153,1441.9475,888.6855,112.491,320.857
2990,154,1758.8165,730.381,114.873,289.146
3000,140,1468.7359999999999,312.3245,66.022,188.439
3000,145,1710.9505,85.577,63.501,142.252
3000,149,1095.702,55.027,44.116,124.952
3000,151,1144.836,174.329,52.084,154.28
3000,152,467.2735,334.31100000000004,74.357,189.184
3000,153,1473.25,857.269,111.108,314.052
3000,154,1748.029,698.6075,111.514,281.105
3010,140,1476.5175,307.53000000000003,65.919,187.318
3010,145,1718.045,74.386,63.326,140.246
3010,151,1132.5665,183.098,52.875,156.424
3010,152,490.4635,319.30899999999997,72.407,185.788
3010,153,1487.5535,823.0615,108.869,306.357
3010,154,1762.882,671.3725,110.54,274.881
3020,140,1486.0059999999999,300.7765,65.738,185.745
3020,145,1742.287,72.5805,65.154,140.969
3020,151,1125.1405,190.243,53.483,158.182
3020,152,520.9325,305.602,70.439,182.758
3020,153,1498.9924999999998,784.0675,106.073,297.571
3020,154,1770.743,640.049,108.706,267.57
3030,140,1490.25,294.742,65.44,184.332
3030,145,1753.6619999999998,66.08000000000001,65.68,140.212
3030,151,1113.541,202.061,54.48,161.098
3030,152,545.4915,296.141,69.049,180.694
3030,153,1520.3564999999999,745.7625,103.631,289.019
3030,154,1773.812,602.9775,106.016,258.867
3030,155,990.2885,75.4965,46.623,129.409
3030,156,1205.5355,59.834,43.215,126.712
3040,140,1493.259,287.461,65.012,182.62
3040,145,1763.328,54.882000000000005,65.766,138.46
3040,151,1102.1715,219.1095,55.841,165.329
3040,152,569.0255,285.594,67.639,178.348
3040,153,1520.6345000000001,706.9215,100.343,280.201
3040,154,1796.4425,579.963,106.279,253.984
3040,155,967.3875,80.3385,47.177,130.485
3040,156,1196.4679999999998,64.64800000000001,43.62,127.802
3040,157,1160.6405,54.822,43.371,125.25
3050,140,1498.386,282.6565,64.846,181.511
3050,151,1090.8125,228.764,56.685,167.72
3050,152,596.5235,271.61199999999997,65.907,175.19
3050,153,1536.15,680.9390000000001,98.7,274.35
3050,154,1803.451,558.53,105.278,249.152
3050,155,941.998,92.226,48.276,133.272
3050,156,1184.211,70.065,44.168,129.022
3050,157,1141.9825,62.301,44.133,126.934
3060,140,1507.607,276.787,64.76,180.182
3060,151,1076.6935,238.377,57.569,170.098
3060,152,615.7355,260.865,64.649,172.732
3060,153,1543.991,648.234,96.194,266.914
3060,154,1818.5905,533.4265,104.855,243.719
3060,155,915.2295,100.135,49.085,135.084
3060,156,1166.4505,75.7525,44.803,130.289
3060,157,1128.9395,73.656,45.107,129.596
3070,140,1511.326,271.5915,64.526,178.985
3070,151,1067.2065,250.7285,58.579,173.173
3070,152,642.248,254.2495,63.656,171.345
3070,153,1550.291,614.3805,93.538,259.179
3070,155,888.7674999999999,107.6275,49.859,136.795
3070,156,1154.183,83.54749999999999,45.516,132.103
3070,157,1111.7485000000001,79.56799999999998,45.733,130.942
3070,158,1867.8445000000002,250.1495,89.829,183.211
3080,140,1513.35,264.84299999999996,64.12,177.412
3080,151,1051.116,269.39099999999996,60.138,177.816
3080,152,670.3615,241.989,62.259,168.57
3080,153,1566.8585,588.0095,91.967,253.145
3080,155,859.5735,115.52250000000001,50.683,138.589
3080,156,1134.4735,92.03600000000002,46.369,134.064
3080,157,1094.6035000000002,82.96600000000001,46.169,131.686
3080,158,1859.5615,256.851,89.293,184.21
3090,140,1523.6165,260.802,64.235,176.548
3090,151,1038.156,283.9625,61.366,181.439
3090,152,690.049,230.5285,61.094,165.905
3090,153,1568.608,567.1975,90.272,248.351
3090,155,833.328,125.223,51.626,140.838
3090,156,1119.9865,99.5145,47.083,135.817
3090,157,1084.01,92.786,47.002,134.026
3090,158,1847.187,269.2905,88.69,186.247
3100,140,1533.75,254.62849999999997,64.214,175.197
3100,151,1022.926,296.2375,62.47,184.475
3100,152,720.7735,221.28750000000002,60.055,163.865
3100,153,1579.7820000000002,546.371,89.004,243.56
3100,155,797.4415,139.498,53.003,144.154
3100,156,1107.1785,108.60900000000001,47.891,137.982
3100,157,1063.629,102.0125,47.894,136.193
3100,158,1840.5994999999998,283.935,88.943,189.04
3110,140,1542.5304999999998,251.178,64.345,174.482
3110,151,1002.9175,309.252,63.705,187.672
3110,152,745.1185,211.53750000000002,59.059,161.635
3110,153,1590.3695,519.2825,87.223,237.313
3110,155,771.881,149.7285,54.0,146.525
3110,156,1090.042,116.142,48.636,139.758
3110,157,1047.743,107.586,48.468,137.492
3110,158,1834.398,290.56100000000004,88.694,190.184
3120,140,1552.1505,244.62550000000002,64.311,173.069
3120,151,984.693,326.496,65.228,191.918
3120,152,764.9404999999999,198.6675,57.871,158.585
3120,153,1589.807,493.45400000000006,85.06,231.318
3120,155,743.726,159.2815,54.98,148.705
3120,156,1073.6689999999999,129.269,49.776,142.922
3120,157,1032.43,115.812,49.228,139.45
3120,158,1818.9485,303.8985,87.933,192.413
3130,140,1568.1190000000001,241.9695,64.868,172.655
3130,151,960.546,345.264,66.966,196.496
3130,152,794.8655,195.4225,57.359,157.987
3130,153,1601.351,475.08349999999996,84.118,227.093
3130,155,718.0889999999999,166.97000000000003,55.808,150.434
3130,156,1055.1405,141.4105,50.869,145.853
3130,157,1013.406,128.048,50.322,142.388
3130,158,1815.972,320.562,88.786,195.906
3140,140,1578.3580000000002,235.905,64.948,171.402
3140,151,938.2555,363.0135,68.619,200.795
3140,152,814.9975,187.969,56.609,156.266
3140,153,1596.2469999999998,454.5625,82.206,222.301
3140,155,695.169,179.5145,57.008,153.367
3140,156,1035.3400000000001,148.7765,51.624,147.605
3140,157,994.5554999999999,136.24599999999998,51.113,144.338
3140,158,1814.7545,330.276,89.343,197.982
3140,159,1097.8415,70.61149999999999,45.233,128.713
3140,160,1051.4845,73.152,45.893,129.114
3140,161,1869.4125,296.968,93.313,193.028
3150,140,1585.4945,231.28500000000003,64.991,170.452
3150,151,915.0255,377.74850000000004,70.079,204.309
3150,152,835.677,176.75650000000002,55.57,153.605
3150,153,1598.721,436.6095,80.892,218.135
3150,155,666.6334999999999,195.462,58.599,157.086
3150,156,1018.8795,153.52949999999998,52.149,148.723
3150,157,977.2270000000001,146.11599999999999,52.014,146.712
3150,158,1804.662,339.60400000000004,88.946,199.694
3150,159,1069.2765,80.86149999999999,46.283,131.063
3150,160,1023.733,82.17150000000001,46.822,131.181
3150,161,1867.518,306.928,93.784,195.038
3160,140,1591.9405000000002,225.75099999999998,64.945,169.292
3160,151,889.624,393.6835,71.696,208.127
3160,152,863.143,168.16649999999998,54.682,151.629
3160,153,1616.087,415.16150000000005,80.1,213.259
3160,155,642.4765,210.8855,60.165,160.693
3160,156,995.6745,163.07150000000001,53.095,151.005
3160,157,950.903,153.68849999999998,52.826,148.477
3160,158,1802.0665,354.132,89.717,202.81
3160,159,1042.0155,87.50250000000001,47.043,132.559
3160,160,1000.529,90.6845,47.666,133.155
3160,161,1858.019,325.0935,93.912,198.477
3160,162,1008.2570000000001,52.7255,44.77,123.981
3170,140,1602.2915,221.4065,65.203,168.481
3170,151,867.7204999999999,415.3945,73.697,213.263
3170,152,884.158,162.9015,54.104,150.435
3170,153,1623.9945,394.202,78.907,208.464
3170,155,616.471,224.22,61.674,163.762
3170,156,970.5395000000001,176.167,54.323,154.166
3170,157,924.9645,164.0275,53.839,150.927
3170,158,1796.9845,367.14,90.137,205.534
3170,159,1015.9614999999999,93.76299999999999,47.755,133.974
3170,160,968.8340000000001,94.6565,48.238,133.987
3170,161,1860.8960000000002,342.886,95.532,202.386
3170,162,1000.319,61.712999999999994,45.508,126.114
3170,163,593.558,1098.1515,135.042,367.449
3180,140,1606.0175,215.9825,65.041,167.321
3180,151,839.6220000000001,437.313,75.85,218.346
3180,152,896.6895,172.204,54.707,152.82
3180,153,1643.3405,382.6375,79.143,205.987
3180,155,594.4100000000001,233.8895,62.88,165.955
3180,156,941.2345,186.6275,55.393,156.647
3180,157,912.652,157.70999999999998,53.468,149.292
3180,158,1788.068,380.39,90.206,208.226
3180,159,983.3054999999999,100.96149999999999,48.585,135.595
3180,160,931.5685000000001,102.69,49.149,135.786
3180,161,1859.425,351.2055,95.948,204.129
3180,162,982.7909999999999,63.6775,45.802,126.509
3180,163,736.012,1003.1370000000001,122.856,341.008
3180,164,1063.5855000000001,61.044,44.881,126.244
3180,165,1005.4955,86.14450000000001,47.283,132.069
3180,166,1030.0105,53.355,44.627,124.234
3190,140,1604.422,210.7575,64.6,166.111
3190,151,812.3710000000001,458.1225,77.938,223.101
3190,152,864.6105,176.31099999999998,55.295,153.666
3190,153,1656.255,368.178,78.848,202.82
3190,155,575.578,247.51399999999998,64.372,169.128
3190,156,904.479,193.20600000000002,56.236,158.106
3190,157,939.0945,145.388,52.307,146.36
3190,158,1780.4595,395.189,90.549,211.332
3190,159,956.3779999999999,113.16799999999999,49.732,138.474
3190,160,904.0,116.013,50.376,138.93
3190,161,1860.3125,364.926,97.045,207.148
3190,162,965.5665,68.439,46.299,127.586
3190,163,858.0565,914.5264999999999,111.441,321.969
3190,164,1055.4989999999998,66.1315,45.336,127.433
3190,165,987.2004999999999,87.463,47.543,132.31
3190,166,1016.9359999999999,61.641,45.358,126.172
3200,140,1605.5845,206.169,64.355,165.098
3200,151,786.941,478.295,79.98,227.656
3200,152,831.1485,189.063,56.559,156.642
3200,153,1667.8609999999999,350.69849999999997,78.3,198.985
3200,155,547.1115,269.463,66.799,174.232
3200,156,869.7665,202.608,57.269,160.262
3200,157,955.3865000000001,141.16649999999998,51.845,145.387
3200,158,1764.0545,410.84900000000005,90.165,214.454
3200,159,927.5519999999999,120.873,50.554,140.24
3200,160,870.4435000000001,125.41099999999999,51.353,141.078
3200,161,1861.5610000000001,379.307,98.238,210.336
3200,162,955.03,79.37450000000001,47.204,130.195
3200,163,950.675,834.7785,101.8,306.269
3200,164,1045.6799999999998,69.8145,45.702,128.279
3200,165,978.8720000000001,95.16,48.19,134.154
3200,166,998.608,66.344,45.868,127.226
3200,167,105.55350000000001,483.798,109.041,224.058
3210,140,1610.46,200.887,64.274,164.004
3210,151,755.2239999999999,500.731,82.348,232.586
3210,152,791.6825,198.68349999999998,57.641,158.777
3210,153,1690.628,329.251,78.308,194.504
3210,155,527.043,289.1945,68.914,178.843
3210,156,831.0585,210.29250000000002,58.205,161.939
3210,157,980.9765,135.106,51.157,143.998
3210,158,1751.4205,425.5245,90.161,217.497
3210,159,897.3715,124.42699999999999,51.067,140.97
3210,160,853.4585,135.0805,52.225,143.375
3210,161,1855.339,397.6105,98.816,214.137
3210,162,937.3025,83.0555,47.623,131.011
3210,163,1032.5385,763.3965000000001,93.551,292.139
3210,164,1030.8065,79.304,46.543,130.514
3210,165,964.357,104.0695,48.982,136.273
3210,166,979.1625,72.083,46.461,128.53
3210,167,164.19050000000001,460.532,101.599,218.044
3220,140,1609.714,196.1935,63.92,162.935
3220,151,726.652,529.7735,85.264,239.029
3220,152,755.3685,206.06799999999998,58.535,160.354
3220,153,1699.0865,318.7005,78.169,192.293
3220,155,501.154,309.811,71.31,183.596
3220,156,792.628,220.8445,59.366,164.305
3220,157,1006.5640000000001,126.7215,50.29,142.033
3220,158,1743.7575,438.909,90.533,220.384
3220,159,870.923,136.9425,52.23,143.927
3220,160,814.5575,134.96699999999998,52.519,143.134
3220,161,1855.505,420.29949999999997,100.502,219.169
3220,162,921.559,88.30949999999999,48.142,132.221
3220,163,1094.167,696.6835000000001,87.654,278.361
3220,164,1015.571,87.83699999999999,47.318,132.526
3220,165,951.8209999999999,114.08049999999999,49.84,138.679
3220,166,963.1355000000001,77.826,47.023,129.854
3220,167,208.7775,438.856,96.161,212.77
3220,168,774.8879999999999,1080.5165000000002,126.632,359.441
3220,169,816.7165,112.55649999999999,50.783,137.643
3230,140,1609.5140000000001,189.8505,63.486,161.507
3230,151,694.6895,553.8615,87.885,244.183
3230,152,721.0640000000001,213.731,59.454,161.996
3230,153,1716.7435,309.062,78.829,190.52
3230,155,478.70750000000004,325.45550000000003,73.263,187.161
3230,156,758.2294999999999,228.33599999999998,60.265,165.912
3230,157,1020.273,119.998,49.658,140.43
3230,158,1730.3670000000002,457.90700000000004,90.914,224.474
3230,159,838.1965,150.25900000000001,53.509,147.042
3230,160,779.213,147.8875,53.798,146.115
3230,162,913.9694999999999,99.09899999999999,49.017,134.824
3230,163,1150.983,642.812,83.792,266.74
3230,164,997.92,93.9445,47.932,133.941
3230,165,941.2415000000001,121.99100000000001,50.525,140.58
3230,166,950.663,87.913,47.882,132.256
3230,167,248.6765,420.0475,91.743,208.313
3230,168,830.303,1031.6799999999998,120.936,347.244
3230,169,815.836,120.6295,51.408,139.617
3240,140,1613.7915,186.632,63.515,160.878
3240,151,664.3354999999999,574.636,90.381,248.526
3240,152,681.3485000000001,224.54950000000002,60.711,164.357
3240,153,1729.0935,293.0535,78.695,187.261
3240,155,456.28999999999996,343.998,75.526,191.406
3240,156,718.6785,235.37600000000003,61.195,167.342
3240,157,1040.907,115.644,49.13,139.442
3240,158,1723.795,475.87250000000006,91.802,228.481
3240,159,812.364,158.36399999999998,54.34,148.898
3240,160,754.31,159.002,54.866,148.702
3240,162,896.2705000000001,109.07749999999999,49.911,137.187
3240,163,1202.229,616.8805,83.154,260.905
3240,164,978.6935,100.21050000000001,48.569,135.391
3240,165,923.693,128.449,51.158,142.092
3240,166,932.3515,95.86149999999999,48.627,134.117
3240,167,282.694,401.72,88.048,204.058
3240,168,867.483,984.548,115.974,336.694
3240,169,800.9905,128.81900000000002,52.153,141.548
3250,140,1618.6055000000001,180.632,63.397,159.644
3250,151,634.0360000000001,599.333,93.276,253.702
3250,152,649.9635000000001,239.2,62.325,167.708
3250,153,1732.737,277.462,77.914,183.912
3250,155,424.251,365.73749999999995,78.468,196.311
3250,156,691.9259999999999,247.80700000000002,62.456,170.194
3250,157,1062.7849999999999,107.489,48.304,137.53
3250,158,1715.748,488.0235,92.152,231.149
3250,159,788.065,166.8675,55.196,150.855
3250,160,725.514,167.51350000000002,55.782,150.615
3250,162,880.6845000000001,114.12599999999999,50.415,138.352
3250,163,1258.3495,542.049,78.795,243.728
3250,164,959.7635,107.798,49.301,137.168
3250,165,908.454,134.4325,51.738,143.497
3250,166,911.0335,100.81649999999999,49.169,135.231
3250,167,315.125,385.52250000000004,84.858,200.347
3250,168,908.6144999999999,930.194,110.283,325.368
3250,169,783.6034999999999,134.8095,52.753,142.923
3250,170,1807.1999999999998,517.359,102.45,239.72
3250,171,1605.3114999999998,58.882999999999996,54.845,132.796
3260,140,1618.458,176.6295,63.126,158.751
3260,151,597.182,630.3315,96.984,260.143
3260,152,619.187,248.7235,63.598,169.785
3260,153,1745.0304999999998,269.3215,78.389,182.471
3260,155,391.9325,389.111,81.711,201.588
3260,156,659.7094999999999,265.3055,64.295,174.227
3260,157,1074.8295,97.868,47.471,135.226
3260,158,1696.373,511.71900000000005,92.662,236.346
3260,159,758.6745000000001,179.877,56.455,153.884
3260,160,696.1714999999999,176.643,56.773,152.668
3260,162,870.6855,123.10350000000001,51.175,140.511
3260,163,1282.4105,511.966,76.983,236.624
3260,164,941.5145,118.8705,50.287,139.811
3260,165,898.0455,142.576,52.441,145.462
3260,166,895.048,107.54899999999999,49.804,136.806
3260,167,338.2555,368.38800000000003,82.219,196.416
3260,168,954.1120000000001,882.1980000000001,104.878,315.808
3260,169,759.104,140.1415,53.364,144.093
3260,170,1800.8515,539.4125,103.529,244.651
3260,171,1597.143,63.016999999999996,54.654,133.422
3260,172,514.874,1135.651,140.592,381.718
3270,140,1620.0825,171.04,62.853,157.546
3270,151,563.259,664.538,101.12,267.286
3270,152,585.562,257.3235,64.962,171.601
3270,153,1749.7935,259.8945,78.157,180.553
3270,155,351.201,413.269,85.566,206.988
3270,156,629.383,275.65,65.598,176.488
3270,157,1093.5369999999998,92.768,46.896,134.062
3270,158,1684.748,535.728,93.828,241.76
3270,159,733.7205,197.27800000000002,58.039,158.016
3270,160,677.7484999999999,193.7285,58.311,156.739
3270,162,851.7014999999999,131.5415,51.967,142.491
3270,163,1313.6075,450.3865,72.795,221.919
3270,164,924.2365,125.841,50.957,141.45
3270,165,881.934,152.8355,53.354,147.923
3270,166,875.2815,117.1875,50.689,139.077
3270,167,358.1865,348.572,79.591,191.848
3270,168,985.879,841.607,100.698,307.794
3270,169,740.788,148.73149999999998,54.186,146.095
3270,170,1790.1705000000002,559.098,104.039,248.966
3270,171,1587.516,68.4695,54.48,134.299
3270,172,541.8435000000001,1068.524,135.299,360.458
3270,173,711.457,1149.1495,133.396,379.609
3280,140,1625.275,167.3105,62.916,156.843
3280,151,523.9,697.9995,105.464,274.201
3280,152,558.0285,280.017,67.421,176.89
3280,153,1761.1680000000001,248.20749999999998,78.368,178.399
3280,155,309.18,433.81,89.448,211.574
3280,156,603.6675,285.197,66.879,178.582
3280,157,1106.105,87.872,46.4,132.928
3280,158,1669.9279999999999,548.933,93.972,244.664
3280,159,705.62,205.8655,58.98,159.933
3280,160,648.143,206.835,59.76,159.742
3280,162,839.6659999999999,137.2,52.494,143.822
3280,163,1347.1545,402.4615,69.757,210.273
3280,164,904.0285,129.0525,51.365,142.145
3280,165,867.828,161.099,54.102,149.898
3280,166,857.8715,126.46750000000002,51.531,141.273
3280,167,385.1665,329.51099999999997,76.817,187.48
3280,168,1026.4955,808.2605,96.693,301.239
3280,169,714.004,157.36900000000003,55.098,148.052
3280,170,1783.603,580.968,105.152,253.92
3280,171,1580.52,77.6335,54.69,136.071
3280,172,576.096,1020.364,130.498,346.856
3280,173,735.683,1072.689,127.668,357.828
3290,140,1630.1555,162.19150000000002,62.875,155.831
3290,151,485.273,730.6345,109.808,281.031
3290,152,524.3354999999999,294.68399999999997,69.439,180.148
3290,153,1770.571,234.954,78.328,175.91
3290,155,266.5385,453.644,93.633,216.074
3290,156,570.595,297.038,68.554,181.152
3290,157,1116.1644999999999,78.84700000000001,45.631,130.788
3290,158,1648.5700000000002,571.4935,94.582,249.703
3290,159,675.6905,212.3775,59.817,161.311
3290,160,623.431,214.79149999999998,60.79,161.509
3290,162,830.347,143.2815,53.034,145.273
3290,163,1376.1055000000001,368.03099999999995,67.737,201.868
3290,164,884.5495000000001,138.06799999999998,52.207,144.276
3290,165,859.1415,163.082,54.325,150.342
